1346|1347	que vos façoiz la volenté a ceste damoisele ou vos estes morz|— Ha Diex fait il conment porra ce estre	si faria su plazer dela donzella o no y lionel le dixo este consejo tomado es conuiene	969
1348	que je fauseroie amors envers ma dame	que fagades la voluntad dela donzella	970
1349|1350	? —|Mais conment porra ce estre fait Lion	e dixo don lançarote ay dios no falsare el amor contra mi señora la Reina	971
1351	que vos façoiz chose qu ele muire	mas como queredes fazer	972
1352|1353	qui ne l a mie deservi|et ceste pucele	porque ella muera y esta donzella	973
1354	que devriez garder en touz leus ocioiz		
1355	? Certes il n est nus		
1356|1357	qui de traïson ne vos poïst apeler se vos le faisiez|Et il se test	que vos a de guaresçer y vos otrosi moriredes y lançarote començo a llorar	974
1358	car a ce ne set il		
1359	que respondre		
1360	si ne dist mot ainz plore moult tandrement		
1361|1362	et maudist l eure|que il fu nez	e a maldezir el dia enque naçiera	975
1363	quant il est a ce menez qu il li couvient faire autre chose		
1364|1365	que a son plaisir|Et quant il ot assez ploré	porque auia de falsar	976
1366|1367	si dist a Lion Biaux amis il est|ansi que je sanz le congié ma dame n an feroie riens ne	e fazer cosa a pesar desi y dixo a lionel amigo ni pormi muerte ni pormi vida no faria esta cosa sin mandado demi señora	977
1368	por mort ne		
1369|1370	por vie :|si couvient	e porende vos Ruego	978
1371|1372	que vos mouvoiz sans plus atandre a aler a cort|et contez a ma dame mon estre	que Caualguedes y vaiades ami señora	979
1373	et li dites	luego y dezilde	980
1374	que je sui morz outreement se je ne fas la volenté a une damoisele	como soy muerto sino fago el mandado desta donzella	981
1375|1376	et li dites que se il li plest je morrai|— Par foi fait Lions je i alasse moult volentiers mes je vos voi	entonçes dixo lionel esto fare yo muy de grado	982
1377	si atorné	porque os veo tan maltrecho	983
1378	que je ne croi pas	que pienso	984
1379|1380	que vos fussiez vis|tant que je revenisse	que no podredes fastaque yo torne	985
1381	et por ce couvient il	e porende Conuiene	986
1382|1383	que vos preingniez hatif conroi|Atant s em part Lyonnel del pavillon	que ayamos y otro consejo Como la dueña donzella fue sana	987
1384	et vient a la damoisele	e ouo muy gran plazer porlo	988
1385	qui moult estoit deshetie	que le dixo Lionel de parte de don lanzarote ENtonzes se partio de alli lionel y fuese ado estaua la donzella muy enferma	989
1386|1387	et la salue de par Lancelot|et li dist Damoisele mes sires vos mande	e dixole señora mi señor don Lançarote de lago vos ymbia mucho saludar y vos manda pormi dezir	990
1388|1389	que vos l avez une foiz gari de mort|si vos en doit tel guerredon comme de randre la vie	que ya lo auedes vna vez guarido de muerte deque vos deue el dar tan gran galardon	991
1390	Mais se vos de la maladie ou il est le poiez mestre fors il vos promet	como aquel|que tornastes de muerte a vida y ynbia vos a dezir	992|993
1391	que vos des ore	que desde oy	994
1392	mais poez faire de lui comme de vostre chevalier	mas si avos pluguiere podedes fazer del|como devuestro Cauallero	995|996
1393	et de vostre ami se il vos plaist	e vuestro amigo y	997
1394|1395	Quant la pucele oit ceste parole|si est	quando ella esto oyo torno tan alegre	998
1396	si liee qu il li est bien avis qu ele tiengne Deu entre ses mains	que bien Cuido|que tenia adios antesi	999|1000
1397|1398	si li dist tout en soupirant Biaux sire est ce|donc voirs qu il me mant cels nouveles	e Respondio suspirando mi señor es verdad	1001
1399|1400	? — Damoisele fet il oïl|—	que el melo ymbia a dezir	1002
1401	Donc sui je fait ele bonne euree	asi el mejor|e el	1003|1004
1402	car or avrai je quanque je desirrai onques en ma vie ne des or	mas fermoso de todos los caualleros del mundo	1005
1403	mais ne me tandra maladie	si sin falla dixo el pordios dixo ella pues verdad es en hora buena fui naçida	1006
1404	car tout passe la joie	que agora abre la cosa del mundo	1007
1405	qui au cuer me touche solement de l oïr	que yo|mas cobdiçiaua y desde oy	1008|1009
1406	Lors se lieve en son seant	mas soy sana y guarida y el alegria|que yo agora tengo es tan grande poresto	1010|1011
1407	et vest sa chemise	que me deçides	1012
1408	et s apareille au mielz qu ele puet	que toda mi enfermedad es perdida y agora so sana Como la donzella torno a Curar de Lançarote y Lionel vino conel mensaje dela Reyna	1013
1409	et puis vient devant Lancelot	Luego se leuanto la donzella	1014
1410	si acesmee	e vistiose	1015
1411|1412	que moult ert bele a veoir|Et Lion fu ja montez sor son cheval tot desarmez fors de s espee	e guarneçiose amarauilla y lionel vistiose otrosi devnos paños muy Ricos	1016
1413	et ot robe de cendal cote	e çiño su espada	1017
1414|1415	et mantel|et entre en son chemin	e caualgo en su cauallo sin otras armas	1018
1416|1417	por aler a cort|et s an vient	e fuese ala corte	1019
1418|1419	si grant oirre com il puet del cheval traire|Et la damoisele fu venue devant Lancelot	quanto el Cauallo lo pudo lleuar y la donzella se fue	1020
1420	qui gisoit malades;	para don lanzarote y fallolo muy maltrecho y	1021
1421|1422	et quant il la vit venir|si li fist la plus bele chiere qu il pot	quando la el vio fizola el mejor semblante	1022
1423	et li distMa damoisele bien soiez vos levee	que pudo y dixola donzella en buena ora vos leuantastes	1023
1424	Certes de vostre venue avoie je moult grant mestier	que mucho me hera menester vuestra venida	1024
1425|1426	car je sui malades|et deshetiez plus	que peor esto agora	1025
1427	que je ne sueil ;	que solia	1026
1428	si vos pri	e porende vos Ruego	1027
1429	que vos metez poinne en moi	que vos trauasedes deme guaresçer|que vien creed	1028|1029
1430|1431	tant que je soie gariz par couvant|que je soie vostre chevaliers a touz les jorz de ma vie	que yo sere vuestro Cauallero en todos los dias dela mi vida y en todo lugar	1030
		do yo sea	1031
1432|1433	Et cele dist qu ele ne demande autre chose|A cels paroles entra laienz li chevaliers	e vos me ayades menester señor dixo ella no vos demando yo avos	1032
1434	qui freres estoit a la damoisele:	mas y ellos|ansi fablando entro el cauallero hermano dela donzella y	1033|1034
1435	et quant il la vit avec Lancelot	quando vio asu hermana çerca del cauallero don lançarote fue muy alegre	1035
1436	si en fu liez	que cuidaua	1036
1437	car il cuidoit qu ele geust encore	que avn estaua enla cama y	1037
1438|1439	Et ele conmande a aprester|? a mengier a Lancelot	luego mando la donzella dar vn poco de Comer alanzarote	1038
1440	et devise quoi	e comio|e penso bien del aquel dia	1039|1040
		e durmio bien fasta otro dia	1041
1441	Si met	e luego otro dia le dio vn poco de jarope muy Preçioso|e dauale cada mañana vn letuario muy noble y vntauale los pulsos cada mañana de vnguento muy preçiado de manera	1042|1043
1442	si grant entante qu il dormi	que todo aquel dia durmio fasta visperas|que nunca desperto	1044|1045
1443	et reposa toute la nuit	e quando desperto fallose mejorado|e la donzella le dixo señor	1046|1047
1444|1445	et l andemain se santi plus legier|que le jor devant	como vos sentides amiga muy bien graçias adios	1048
1446	Et ele li ot appareillie I		
1447	laituaire mervilleus qu ele li fist user		
1448|1449	puis li oint les temples|et les braz	e ala vuestra merçed	1049
1450	Et il s andort maintenant c onques ne s esveilla devant vespres ;		
1451	et quant il s esveilla	que yo bien cuido	1050
1452	si se trouva moult alegiez de son mal		
1453|1454	et ele li demande conment il li est|et il li dist Bien Dieu merci	que sere ayna guarido señor dixo ella deso soy yo muy alegre entonzes le mando dar de Comer porle conortar la caueza	1051
1455	car je cuit par tans estre gariz		
1456	Et ele en est moult liee		
1457	si le		
1458	? fait J		
1459|1460	poi mangier pour la teste qu il avoit voide|Puis se randort	e desque comio torno a dormir	1052
1461	et ne s esveilla dusqu au matin;	e no desperto fasta otro dia	1053
1462|1463	et quant il fu esveilliez|si resgarde par mi l uis del pavillon	e quando desperto paro mientes ala puerta dela tienda	1054
1464|1465	et voit Lion|qui revient les granz galoz	e vido venir a lionel	1055
1466|1467	et avoit tant son cheval esperonné qu il ert en san dusqu au gros des jambes|Et quant il est prés	que Cuito mucho de andar ental manera	1056
1468|1469	si descent|et vient a Lancelot;	que el cauallo traya todo sangriento delas espoladas quele auia dado y	1057
1470|1471	si le troeve tout seul|car encor se dormoient li un	quando entro enla tienda de don lançarote el lo saluo	1058
1472|1473	et li autre|Et quant il est venuz devant Lancelot	e dixole don lanzarote	1059
1474|1475	si li demande les nouveles de sa dame|Sire fait il ele vos mande plus de C	que nuebas traeis demi señora la Reyna señor dixo el muy buenas ella os manda saludar	1060
1476	mile saluz		
1477	et vos mande se vos onques l amastes		
1478	et por vos delivrer de mort		
1479	et li ausi façoiz la volenté à la damoisele;		
1480|1481	et se vos ce ne faites vos avez s amor perdue|Et il dist qu il en fera tant qu il n en devra de sa dame estre blasmez ne de la pucele estre haïz	mas de çinquenta mill vezes	1061
1482	Et conment vos santez vos	e manda vos deçir	1062
1483	? fait Lion	que por	1063
1484|1485	— Par foi fait il je me sant|si sains Deu merci	que libreis avos y aella	1064
1486|1487	que je porroi par tans chevauchier au mien cuidier|Celui jor avint aprés disner	que fagades todo	1065
1488|1489	que Lanceloz fu remés tout seul el pavillon fors de la pucele|qui gari l ot	quanto la donzella vos mandare	1066
1490|1491	et il fu assis en son lit|et la conmença a resgarder	e si lo non fazedes pues voslo Ruega ella nunca jamas vos bien querra yo y fare tanto dixo don lanzarote	1067
1492	si la vit de	que no sere Culpado dela Reyna mi señora|e como vos sentides señor dixo lionel Pordios dixo lanzarote muy bien	1068|1069
1493	si grant biauté	que bien cuido|que podre caualgar Como la donzella prometio a don lanzarote de ser siempre donzella porsu amor Aquel dia despues de yantar acaesçio	1070|1071
		que enla tienda de don lançarote no estaua y ninguno sino don lançarote y la donzella y el estaua enla cama y la donzella ante el y don lançarote cato la donzella	1072
1494	et tant li plot que s il n amast la roine de	e viola tan fermosa|que se pago della	1073|1074
1495	si grant amor il ne se tenist pas qu il ne feist la volenté a la damoisele	e desu beldad y sino amara tanto ala Reyna no ouiera mucho quele Rogar	1075
1496	Mais il aimme	mas el amaua tanto ala Reyna	1076
1497|1498	si leaument qu il ne li fauseroit en nule manniere|Et cele	que en ninguna guisa el no falsaria su amor y la donzella	1077
1499	qui voudroit qu il li eust otroié s amor li dist Sire je vos ai gari	que muy de grado queria hauer su promesa dixole mi señor ya vos sauedes bien	1078
1500|1501	et respassé Deu merci de mort|Or	que porel aiuda de dios yo bos	1079
1502	si voil	e guarido de muerte a uida agora quiero	1080
1503|1504	que vos m en teingniez mon couvent|Et il li demande	que me dedes lo	1081
1505	quel couvant il i a	que me auedes de dar	1082
1506	— Par foi fait ele	e me hauedes prometido donzella dixo lançarote y	1083
1507|1508	jel vos dirai bien|Il est ainsi	que vos prometi señor dixo ella bien sauedes	1084
1509|1510	que je vos aing des lors|que je vos vi premierement	que quando este cauallero me fue a ver	1085
1511	si durement c onques pucele n ama tant chevalier	que estaua enla Cama|e que non podia leuantar	1086|1087
1512	et bien i a paru	e le dixe	1088
1513	car por vos ai je esté pres de la mort ne ja n en eusse se la mort non	que vos dixese|que matauades a Vos y a otro	1089|1090
		e que en mal punto vos herades tan fermoso y el torno ami y dixome devuestra parte donzella don lançarote de lago vos ymbia a saludar y vos ymbia a dezir quele auedes tornado vna vez de muerte a vida	1091
1514	mais vos me mandastes	si vos plaze	1092
1515	que vos seriez a toz jourz mes chevaliers	que podedes fazer del	1093
1516|1517	et mes amis|et par ceste parole fui je tote asouagie;	como devuestro Cauallero y devuestro amigo y poresta promesa	1094
1518	si me levai i erranment	que me ymbiastes a dezir fui yo|luego guarida	1095|1096
1519|1520	et ving a vos|et mis en vos tel poinne	e vine a pensar devos ental manera	1097
1521	que vos estes gariz	que sodes guarido	1098
1522	et respassez Deu merci	e agora vos pido	1099
		que me tengades lo	1100
		que me prometistes	1101
1523	Or	por aquel cauallero|Ca yo quiero	1102|1103
1524	si vos apel de couvenant	que seades mi amigo y vos|que me Reçibades porvuestra leal amiga Y	1104|1105
1525	et voil	quando lançarote esto oyo fue muy triste y no supo quele Responder|que no queria en ninguna guisa falsar el amor dela Reina empero	1106|1107
1526	que vos me creantez	que ouo de Responder y dixo yo so tenudo de fazer porvos tanto|como por aquella	1108|1109
		que me torno de muerte a vida y poresta Razon podedes fazer Como devuestro Cauallero en todo aquello	1110
1527	que vos des ore	que vos pluguiere	1111
1528	mais serez mes loiaux amis	mas de ser mi amiga esto no podia ser	1112
		por cosa del mundo y	1113
		si lo fiziese sera Contrami plazer	1114
1529	et n amerez autre de moi tant com vos truisiez en moi loiauté	e dios saue quelo no digo porvos menospreçiar|Ca vos sodes tan fermosa	1115|1116
1530	Quant Lanceloz entant ceste parole	e tan cortes y cumplida de todos vienes	1117
1531|1532	si pense I|petit	que otro cauallero mejor	1118
1533	et dist: e Certes damoisele il est voirs	e mas Rico	1119
1534|1535	que tant avez fait|por moi	que yo se terna	1120
1536|1537	que bien doi i estre vostre chevaliers|et vostre amis	por Vien andante quelo quisiese desamar y fazer vuestro Cauallero y vuestro amigo	1121
1538	et je le serai volentiers	mas yo he otorgado mi amor y mi corazon avna dueña tyempo a y no a cosa del mundo	1122
1539	car se je de ce vos escondisoie mauvaisement avriez emploié	porque selo falsase|e poresto vos Ruego	1123|1124
1540	? vostre servise	que no vos pese porello quelo no faria enguisa del mundo y	1125
1541	Si vos di loiaument qu il n a damoisele	si lo fiçiere sera contrami voluntad agora veo	1126
1542	et monde	que	1127
		os cumple fazer señor dixo la donzella yo vien veo	1128
1543|1544	que je tant aing comme je fas vos ne n amerai jamais au mien esciant|Mais ce	que por cosa del mundo no abajariades A amar tan pobre donzella	1129
