1781	et si dui frere vindrent a la bataille a tout grant planté de gent	& si frere y uindrent a la bataille Car il commencierent a abatre	1895
1782	Si tost com il furent assemblé a conmancerent a ferir	& a ferir|si que ce niert se merueilles non a ueoir	1896|1897
1783	et a abatre ne onques	Ne Onques|puis quil vindrent	1898|1899
1784	puis ne se tindrent li	ne se tindrent li	1900
1785	V	v	1901
		frere	1902
1786	frere ainz les couvint foir ou il volsissent ou non :	ainz lez conuint fuir|ou il vousissent	1903|1904
		? ou non	1905
1787	si ont assez perdu a cele empainte	Si ont asses perdu a cele assamblee	1906
1788	Et quant Lanceloz vit	Et quant lancelot vit	1907
1789	que li	que li	1908
1790	V	V	1909
1791	frere furent desconfit	frere furent desconfit	1910
1792	si dist a Lion	si dist a lyonel	1911
1793	que or a il trop atendu ;	que ore a il trop atendu	1912
1794	si descent des creniax	Si descent maintenant des creniaus	1913
1795	et monte en son cheval	& puis monte sor son cheual	1914
1796	et Lion ausinc;	& Iyoniaus sor le sien	1915
1797	si s an issent par mi la porte	si sen issent de la porte	1916
1798	Et Lanceloz ne resgarde onques fors la ou il voit la greingnor presse ;	Et lancelot ne regarda Onques fors la ou il vit la plus grant presse	1917
1799	si torne cele part	si torne cele part	1918
1800	et se fiert entr aux	& se fiert entreuls	1919
1801	et si fiert le premier qu il ataint qu il le rue mort	si fiert|si le premier quil encontre quil labat a terre tout mort	1920|1921
1802	puis point outre	puis point outre	1922
1803	et en abat I	si en rabat|j	1923|1924
1804	autre ausi fait Lion	autre|Et aussi fist lyoniaus	1925|1926
1805	Et Lanceloz ot mise la main a l espee	Et lancelot a mis la main a lespee	1927
1806	et il ert entalantez de faire d armes	et il ert entalentes de bien faire darmes	1928
1807	car grant pieça n en avoit riens fait;	quar grant piece auoit quil nen auoit riens fait	1929
1808	si conmance a ferir granz cox tout entor lui	Si commencha a ferir grans cops tout entour lui	1930
1809	et abat chevaliers	si abat cheualiers	1931
1810	et chevaux	et cheuaus	1932
1811|1812	?|et occist quanqu il encontre;	& ocist quamquil encontre	1933
1813	si fait tant em poi d ore	Si fait tant en poi deure	1934
1814|1815	que nus ne l ose atandre|car il occist quanqu il ataint	que nus ne lose a cop atendre	1935
1816	Et la ou il encontre par aventure Gaheriet	Et tant quil encontrà par auenture Gaheriet	1936
1817	si li done tel cop par mi le hiaume qu il li fait santir dusque el test	si li done tel cop desor son heaume quil li fist sentir lespee iusques au testr	1937
1818	mais ne l a mie navré a mort	mais il ne la mie naure iusqua la mort	1938
1819	Et cil vole des arçons qu il cuide bien morir	& cil vole ius dez archons a terre :|qui quide tout maintenant morir	1939|1940
1820	Et Lanceloz s em passe outre	Et lancelot passe outre	1941
1821	que plus nel resgarda	que plus ne le regarde	1942
1822	si choisi le duc en son venir	si coisist le duc en son uenir	1943
1823	que l en li ot bien monstré	quar on li ot moustre	1944
1824	et il li vient l espee adrecie contremont	Et li dus li vint lespee drecie contremont	1945
1825	et le fiert	& le fiert	1946
1826	si que anz el hiaume li fait le branc d acier entrer plus de Il	si durement parmi son healme quil li fait le branc dachier couler ens|plus de	1947|1948
		ij	1949
1827	doie mes ne l a blescé mie en char	doie|mais il ne la mie blecie en char	1950|1951
1828	Et Lanceloz ne l espargne de riens ainz le fiert desus la destre espaule	Et lancelot ne lespargne de riens ainz le fiert	1952
1829	si qu il li tranche l espaule	si durement quil li trence lespaulle	1953
1830	et le poing senestre a tout l escu	& le poing senestre a tout lescu	1954
1831	Il recuevre l	Et il recueure|j	1955|1956
1832	autre cop	autre cop	1957
1833	et li fait la teste voler	si li fet la teste uoler	1958
1834	et cil chiet morz	Et cil chiet mors	1959
1835	dont il ert granz domages	dont ce fu trop grant damages	1960
1836	Et quant li autre voient le duc mort	Et quant li autre voient le duc ocis	1961
1837	si tornent en fuie	si tornent en fuies	1962
1838	que plus n i osent arester;	quar plus ni osent arrester	1963
1839	et Lanceloz	& lancelot	1964
1840	et lij sien les enchaucent	et li sien lez encauchent	1965
1841	si prannent Guerehet	si prendent Guesrlrehes	1966
1842	et Agravain qu il ne voloient torner del champ	& agrauain|qui ne sen voloient torner del camp pour lor frere Gaheriet	1967|1968
1843	por lor frere Gaheriet qu il i laissoient;	qui naures gisoit	1969
1844	si pristrent tant des autres com il voldrent	si pristrent tant dez autres comme il voldrent	1970
1845	Et li V	Et li|v	1971|1972
1846	frere	frere	1973
1847	qui orent veu Gueheriet cheoir	qui le orent ueu Gaheriet cheoir	1974
1848	et qui bien connoissoient qu il avoient le tout perdu par sa prouesce le prannent	& qui bien connoissent|que il auoient le tout perdu par sa proece le prendent se le font mener el castel	1975|1976
1849	et le font mener en lor chastel		
1850	Si ne fu onques	Si ne fu onques	1977
1851	si grant feste com il firent de Lancelot	si grant feste comme il furent de lancelot	1978
1852	car il crioient tuit	quar il crioient tuit a une voisl	1979
1853	si com il passoit Bien veingne li mieldres a chevaliers del monde Ensi crioient tuit grant	ence quil passoit bien viegne la flor de toute cheualerie|bien viegne li mieldres cheualiers del monde	1980|1981
		Nsi conquist lancelot par sa proece a rauoir lonor de la bataille	1982
		Si –crioient tout grant	1983
1854	et petit contre Lancelot	& petit encontre lancelot del lac	1984
1855	et il avoit moult grant honte de ce qu il disoient	Ensi li disoient:e M tout a vne vois tant donor quil en auoit grant honte	1985
1856	et moult a li pesoit qu il le seingnorisoient tant ja soit ce qu il l eust bien deservi	et moult li pesoit de chou quil les segnorissoient tant|Ia soit ce quil leust bien deserui	1986|1987
1857	Quant Lanceloz vient en mie la rue	Auant lancelot uint en la vile	1988
1858|1859	si la trouva toute portandue de dras de soie|et de pailles	si le trouua toute pourtendue de dras de soie de pailes	1989
1860|1861	et fu toute encortinee contre lui|por honor de lui	& fu toute encortinee pour lonour de lui	1990
1862	Si le reçoivent a	Si le rechurent a	1991
1863	si grant feste com il pueent plus	si grant honour comme il porent plus	1992
1864	et il l orent desarmé	Et quant il lorent desarme :	1993
1865|1866	si li aportent I|robe de cendal vermeille tote fresche	si li aportent vne robe toute noeues de uermeil cendal	1994
1867	Et quant il est vestuz	Et quant il fu uestus	1995
		& cauchies	1996
1868	et apparilliez il demande a veoir les III	si demanda a ueoir lez|iij	1997|1998
		cheualiers	1999
1869	qui pris estoient cels	qui pris estoient|ceuls	2000|2001
1870	qui estoient armé tuit d unne manniere	qui estoient arme tot dune maniere	2002
1871	et il les avoit toute jor trop couvoitiez a veoir	Car il les auoit tout le iour moult couoities a ueoir	2003
1872	car moult l avoient bien fait en la bataille	quar moult lauoient bien fait en la bataille	2004
1873|1874	et ce estoient li III|frere	et cestoient li troi frere	2005
1875	Et l an les vait ! querre maintenant	Et on lez uait querre maintenant	2006
1876	et quant il les vit venir	Et quant il za lez vit uenir	2007
1877	si les connut bien	si lez connoist bien tantost	2008
1878	mais por ce qu il ne voloit mie qu il le conneussent les fist metre arriere	mais pour ce quil ne veult mie quil le connoissent lez fist il metre arieres	2009
1879|1880	Si est tant dolanz de ce qu il a esté contre els en ceste bataille|que il ne set qu il doie faire:	si est tant dolans de ce quil a este contre euls en ceste bataille quil ne set quil doie faire Car moult amoit Gaheriet de grant amour	2010
1881	car moult amoit Gaheriet de grant amor		
1882|1883	et d autre part il l am poise moult|por amor de Gauvain lor frere:	Et dautre part il li en poise moult pour lamour monseignor Gauuain lor frere	2011
1884|1885	puis conmande a cels de laienz qu il lor|? facent tant d onor com il porront	puis commande a ceuls de laiens quil lor facesnt tant donour comme il porront	2012
1886	car je vos di fait il qu il sont moult prodome	quar iou vous di fet il|que il sont moult preudomme	2013|2014
1887	et de haut lignage	& de haut lignage	2015
		& bon cheualier	2016
		Et sachies se iou quidaisse quil fussent contre vous	2017
1888	et bon chevaje n i eusse ja escu font cil oster de la prison	iou ni eusse ia escu pris pour euls greuer|Lors lez font cil oster de la prison	2018|2019
1889	et les font a metre en l	si les ont mis en vne cambre cointe|et bele	2020|2021
		Si font regarder la plaie gaheriet	2022
1890	por aux grever	et li font tout le bien quil Jo pueent|Si les tindrent moult honorablement pour lonour de lancelot	2023|2024
1891	Lors les oriez les en avoit	qui proiet lor en auoit	2025
1892	Cele nuit fu la joie	Bele nuit fu la ioie	2026
1893	et la feste moult grant el demander ;	et la feste moult grant|et se lancelot fu bien seruis	2027|2028
		ce ne fet mie a demander	2029
1894	si le couchent a aise	si le couchent moult a aise	2030
1895	et a moult grant onor	et a moult grant honor	2031
1896	Et l andemain qu il ot oïe messe vint a vielle	Et lendemain|quant il ot oy messe vint lancelot a la uielle	2032|2033
1897	qui laienz l avoit amené	qui laiens lot amene	2034
1898	et li dist Dame je e sui vers vos aquitez	si li dist Dame me sui iou bien aquites uers vous	2035
		Et elle li dist Sire oil	2036
1899	il par la riens	Or uous pri iou|dont fait il pour la riens el monde	2037|2038
1900|1901	que vos plus amez Sire fait ele ofl|— Or vos quue vos a home	que vous plus ames que: uous a nullui	2039
1902	qui demant de moi ne dioiz mon non ie ne faites savoir	qui de moi demant ne dites mon non ne ne faites sauoir	2040
1903	qui je sui	qui iou sui	2041
1904|1905	Et savez vos|por quoi je le di	Et saues uous pourcoi iou le di ie vous en pri fet il	2042
1906	? Cil III	por ce|que cil troi cheualier	2043|2044
1907	chevalier prison sont frere mon signor Gauvain	qui sont prison chaiens sont frere monseignor Gauuain	2045
1908	et tant les aim	Et iou lez aime	2046
1909	que je ne voudroie mie qu il seussent	tant que iou ne uoldroie mie|que il seussent	2047|2048
1910	que je eusse esté contre aux	que iou eusse este encontre euls	2049
1911	car il m an harroient par aventure;	Car il men harroient par auenture	2050
1912	et por ce ne voil je mie qu il sachent mon non	Et por ce ne voel iou mie|que il sachent mon non	2051|2052
1913	Et ele dist qu ele nel descouverra ja a nul home	Et elle dist|que elle ne le descouuerra ia a nul homme	2053|2054
1914	Il vient as	Lors sen uait as	2055
1915	V	v	2056
1916	freres	freres :	2057
1917	et lor dit	et lor dist	2058
1918	que li III		
1919|1920	chevalier soient quite|et mis fors de prison	que li troi cheualier soient quite Let mis hors de prison	2059
1921	et cil dient qu il le feront tot a sa volenté	Et cil dient|que il feront toute sa uolente	2060|2061
1922	et ancore vos pri je fait il	Et encore fet il vous prie iou y	2062
1923	que quant je m en serai alez	que quant iou men serai ales	2063
1924|1925	que vos retaingniez les III|freres çaienz	que vous les reteigniez chaiens	2064
1926|1927	et lor faites tant d amor|et d onor	et lor fetes tant donor	2065
1928	que je vos en saiche gré;	que iou vous en sache gre	2066
1929	car bien sachiez qu il sont mi ami	Et bien sachies|que ce sont mi ami	2067|2068
1930	Et il dient	& cil dient	2069
1931	que si feront il sanz faille	que si feront il	2070
1932	Lors demande Lanceloz ses armes	Lors demande sez armes	2071
1933	et cil dient		
1934	? qu il demort encore		
1935	car trop a poi demoré avec aux; mes il dist qu il ne remaindroit en nule mannierea;		
1936	si s em part entre lui	& sarma entre lui	2072
1937	et Lion	& lyonel	2073
1938	Et quant il sont monté li V	& puis se partent de laiens|Et li	2074|2075
		v	2076
1939	frere viennent a Gaheriet	frere vienent a Gaheriet	2077
1940	et le metent fors de prison	et le metent hors de prison entre lui	2078
1941	et li font toute la joie qu il li pueent faire a lui		
1942	et a ses freresb	& sez freres	2079
1943	Et il demande maintenant	Et il lor demandent maintenant	2080
1944	qui li chevaliers est par cui il ont esté desconfit	qui li cheualiers est par|qui il ont este desconfit	2081|2082
1945	et il dient qu il ne sevent se Diex lor aïst	Et il dient|que il ne seuent	2083|2084
1946	— Par foi fait Gaheriez ce ne puet estre	par foy fet Gaheries ce ne puet estre	2085
1947	car des voz fu il	quar des uos fu il	2086
1948	et avec vos vint il çaienz		
1949|1950	— Par foi font|? il de notre gent ne fu	Par foy font il des nostres ne fu il pas	2087
1951	? il pas		
1952	mais il nos aidoit	mais il nous aida	2088
1953	por l amor d une dame	por lamour de vne dame	2089
1954	qui ceanz est ne onques son non ne nos vost dire ne onques ne le veismes	qui chaiens est|ne onques son nom ne nous volt dire	2090|2091
1955	Mais il nos pria tant de vos servir	mais il nous pria moult de uous seruir	2092
1956	et de faire toute l onor	Et de faire toute lonour	2093
1957	que nos porrions	que nous porriemes	2094
1958	car il dist	Car il nous dist	2095
1959	que vos estiez moult	que vous esties moult	2096
1960	si ami	si ami	2097
1961|1962	Lors se merveillent trop|qui ce puet estre	Et li troi frere sen esmerueillerent moult	2098
1963	si demandent de	Si demanderent de	2099
1964	quel corsage ! il estoit	quel fachon il estoit	2100
1965	et de		
1966	quel façon		
1967|1968	Par foi fait il ce est J|des plus biaux chevaliers del monde	Par foy font il chest vns dez plus biaus cheualiers del monde	2101
1969|1970	et est I|poibrunez	Et est vn poi brunes	2102
1971	et ne puet pas avoir plus de XXVI	et ne puet pas auoir plus haut de|XXV	2103|2104
1972	anz	ans	2105
1973	et est tonduz de novel	et est tondus de nouel	2106
1974	Et quant il oient cels paroles	Et quant il oient ce	2107
1975	si sont plus desvoié	si sont plus desuoiet	2108
1976	que devant	que deuant	2109
1977	si ne sevent	si nen seuent	2110
1978	que dire	que dire	2111
1979|1980	si demorent laienz une semainne entiere|et	ains demorent laiens vne semaine	2112
1981	tant que Gueheriez fu auques gariz	tant que Gaheries fu bien garis	2113
1982	Lors s am partirent tuit III	Lors sen partirent tout troi	2114
1983	et demandent quelz armes li chevaliers emporta	Et demandent quels armes li cheuarliers enporta	2115
1984	quant il s em parti		
1985	et il dient « unes noires	Et il dient vnes noires|&	2116|2117
1986	et un escu blanc a I	j|noir escu a	2118|2119
		j	2120
1987	lion noir	blanc lyon	2121
1988|1989	Et il se metent aprés tot le chemin|que cil lor enseingnierent	Et il se metent apres tout le chemin ke il lor enseignierent	2122
1990	car il le cuident bien trouver as enseingnes	Car il le quident bien trouer as enseignes des armes	2123
1991	que il porte	Lors sen partent atant|Mais atant laisse ore li contes a parler deuls	2124|2125
1992	Et Lanceloz a tant chevauchié a	et retorne a parler de lancelot a OR dist li contes	2126
